Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
proper,2.696227377779828,2.5940001324844615,1.991645854178569,2.564031042395202,2.9238441529682713,3.4142021913300113,1.6590573937308282,3.3922735330676073,3.0693794838835435,4.181191719621269,1.4376173230218063,4.134975453502308
proper,2.69278484880844,2.593403765096679,1.9893839198874674,2.5623188513252937,2.9038441381599234,3.400222008194046,1.6718217841677037,3.3766515275118345,3.059547863363603,4.167481518128947,1.4342520420372171,4.1195127727403715
proper,2.7026872085533387,2.5964645492305287,1.9963710522933877,2.5678785118427476,2.8947880259416796,3.400713354090454,1.6757478373859949,3.3846525810720625,3.0592072848062317,4.170111493365278,1.4365532406850037,4.123957978571548
proper,2.698033468205435,2.5784651125717652,1.9953585219168681,2.553900119099035,2.884054836472349,3.3849238806280364,1.6794097713342608,3.374235441047161,3.045672080723608,4.156257399597382,1.430806631494341,4.112659787178374
proper,2.6995617831545715,2.575191029150358,1.9995798344318085,2.552886871333659,2.8791951407784615,3.382115936773703,1.676157616150316,3.373059124476854,3.0436729306773818,4.151826818796944,1.4301338619463813,4.105774980501084
proper,2.702903132982582,2.5810718506416945,2.008295254355169,2.5577314215619253,2.883391121951706,3.386599553546106,1.674871514384606,3.3701788698560393,3.0450215969754573,4.149939543849772,1.4321828292695873,4.10496119881671
proper,2.705125257569501,2.583916364008994,2.008748889208613,2.5609605346142854,2.8854440548251414,3.389261661930363,1.672266111974932,3.371574388203091,3.0450725669862404,4.149475964658973,1.4318693256430097,4.10498439177873
proper,2.707482417226122,2.5828546459982844,2.009036473689427,2.561189789614006,2.885738068304387,3.3901237519771583,1.6702299595280294,3.3726073762778275,3.0449600989664467,4.148046171523794,1.4317822635697932,4.104426877866214
proper,2.7084833214125106,2.582682213068672,2.009074723626422,2.5609289076045374,2.8867951228232642,3.390546877082286,1.6690331532781084,3.3723426321145857,3.044728457002067,4.147587994491259,1.4305467455545158,4.102624418780763
proper,2.7162632372664697,2.588446341805349,2.0142126434897554,2.5658170130650038,2.8924161329800384,3.3964345530107822,1.6710607441656187,3.3786787036521075,3.0490082185990417,4.154388831336487,1.4295785741147724,4.109403721761046
proper,2.719161226477119,2.5915473519015015,2.0157666833431507,2.568347521842387,2.8949253854543544,3.403649910209657,1.6714639980559953,3.380741138881244,3.050449570916684,4.156429459004497,1.4302325569768706,4.110962781666872
proper,2.7264729203419344,2.596580041703367,2.0217562354460474,2.5731149990820397,2.8999712800417714,3.4100262006948823,1.6729491812197388,3.3854473472183466,3.054999774971053,4.162550756468995,1.4324270750409556,4.115420727203421
proper,2.7440962067307773,2.614177351895016,2.0362051025177754,2.5903752051591713,2.9192106062652474,3.4335452115311496,1.682620532604341,3.407134806977249,3.073078297221074,4.1892728434855755,1.441673602399336,4.137514742989094
proper,2.7593547189592464,2.6284001406432096,2.0497944369888423,2.604391584867193,2.934932396267072,3.451499838283656,1.6904257277984134,3.4245933001795876,3.088649827908643,4.209814351775925,1.449330363291553,4.156968231535258
proper,2.7685887462676675,2.6372656536968107,2.0585620094124932,2.613017235478392,2.9445442817262455,3.4625304877265504,1.6956980603596485,3.433908502307114,3.098115281368109,4.222753381043287,1.4539032454591512,4.169998185542702
proper,2.7706922517112846,2.636769058996678,2.060770779018403,2.613026579426807,2.9447992336089044,3.4626135022587343,1.6952256908993615,3.434036092593821,3.098015542875308,4.221461034461242,1.4546907409525396,4.1706475199025395
proper,2.7682527608963965,2.632287625319192,2.058249786592539,2.608589441078698,2.9405437469663425,3.4587580082456717,1.6918814638526734,3.428119837550405,3.092430282895134,4.213521843642142,1.4533936172258053,4.163243493942906
proper,2.7705307133910675,2.633555321939662,2.060466054261091,2.6098208873477433,2.941821134618393,3.4603818771865282,1.6921493008040076,3.4282388713488805,3.093063260362244,4.215093711106751,1.4549223147090076,4.164906198704993
proper,2.7708183888616547,2.6311445663295303,2.0613094645227648,2.607875514268248,2.9424289477929304,3.4584566055612544,1.6914113265902033,3.4243922363415322,3.0910477835845467,4.21244114461029,1.4543621197592185,4.165493113675453
proper,2.7659081916245305,2.6237065872953558,2.0577104442042713,2.6007095846702315,2.9371574587080524,3.449118553577557,1.6898828551459473,3.412553299237623,3.082091266087532,4.200875407452075,1.4529299240300537,4.153501760657339
proper,2.760450973283045,2.6176489575575306,2.0531630216390155,2.594642148158563,2.931182479624085,3.4410915501982284,1.6860131433725165,3.4045151780389507,3.074572526980208,4.191437442590736,1.4493118743981634,4.143772391852683
proper,2.7570844716603102,2.6142301234491083,2.0505199453463554,2.5912217087626823,2.9285877590569918,3.436364410163009,1.684461615789253,3.400000363175038,3.0695626978228545,4.1857987308981635,1.447197080089615,4.140511794350525
proper,2.7609745033846127,2.61772694574644,2.0536558072979396,2.5949234908055723,2.9332514337255318,3.438268185795032,1.6900511153906244,3.4019215417575412,3.073840308048189,4.19048442631234,1.4500442994432616,4.1456032651194334
proper,2.7639441976191907,2.620961634909692,2.056207952790535,2.598158754754213,2.9369841997440833,3.4407725895679557,1.6925528808351276,3.4054316507296503,3.0770434122091275,4.195442448421678,1.4528467944290875,4.148070533311525
proper,2.7656566640390645,2.624251256922208,2.057722254448919,2.601243029867868,2.9407591006070444,3.444853049145027,1.696720235751297,3.4090531249670746,3.080352353032612,4.200027095649469,1.4557791562492022,4.153228899502712
proper,2.7851908516053423,2.6430707779255114,2.0723646921647987,2.618562553444875,2.961479190264365,3.468742468139244,1.7130614505652089,3.4329954427108507,3.1018237388654795,4.230231161399921,1.4684108980691721,4.182978338771331
proper,2.797321199638721,2.6600559403640665,2.0812064897027995,2.6322956393683836,2.9739057769759594,3.4849268746698208,1.722280422631148,3.4509452013403368,3.113111096776864,4.249592371917216,1.4754774042345393,4.2026775448721665
proper,2.7884999243643693,2.6584851166226238,2.0727146744862397,2.6292214428961604,2.964351454276117,3.477358658209765,1.7165535870200623,3.4474528075636615,3.103915191524167,4.2375969991809255,1.471402329915355,4.190652674446945
proper,2.7681192917443083,2.6438756919911652,2.056031429525457,2.6140713122657293,2.940825972773639,3.4521870920567626,1.7014646251955985,3.428386383066611,3.079587791613573,4.203149724388306,1.4598111827021087,4.15268849552939
proper,2.71534350134712,2.5913925311708756,2.0141666105298137,2.562018660718041,2.8907971266732093,3.3852599630795477,1.6656249032596986,3.360840922193562,3.0168312779444957,4.117350368636098,1.4302203544562302,4.068862591252227
proper,2.6940184543833876,2.570209140329952,1.9941756395077042,2.5400081650903816,2.870959388289411,3.3560308242199195,1.646422772574909,3.3290777649283174,2.986476615174962,4.07532952829856,1.4160888359835933,4.026325491605133
proper,2.659115039392474,2.5480637352395648,1.9647165594209315,2.518226403882458,2.842324823357672,3.3204873120241265,1.6148216680276097,3.2829719344162394,2.9420176339685153,4.014582417550232,1.398498604674603,3.965865882284334
proper,2.6052459746095944,2.5443183799869518,1.9165563738978912,2.506039073974042,2.7895950655582102,3.2788978152431785,1.546571342116224,3.221193338510051,2.877156614460913,3.9244264304274625,1.368677914418318,3.8728234133661785
proper,2.582650426220892,2.536583906081007,1.8908822546812372,2.4980811585570337,2.7751039308382484,3.2503487170567213,1.5110867886107444,3.1901663529129896,2.8463251920213906,3.8830676244976248,1.353529913639292,3.830618804751212
proper,2.5435603184709645,2.4963485476774303,1.8609717734954758,2.4638432694563073,2.752654208924966,3.1954137577464428,1.476457012802925,3.1421448909967,2.7987248637631295,3.8203830297644035,1.3282059822989967,3.770648474570226
proper,2.499517454392787,2.475048007131536,1.8284441721036753,2.446649170875119,2.724366655688081,3.149883429218954,1.4340198882395647,3.093453524408082,2.7515017740345273,3.7560920054513662,1.2975030214415513,3.707307336094204
proper,2.4790668524024952,2.4826758418469237,1.812765173737356,2.455231450268311,2.735632681065597,3.13595257984553,1.413353408487671,3.079181758085672,2.730336152520576,3.724644478589829,1.2869416561418625,3.6796667246635195
proper,2.4764200065878743,2.505632843119892,1.8108872876856645,2.4808645934563143,2.7846920522298473,3.1415771662085348,1.4040878141904884,3.082603110122769,2.7273327220952495,3.709802449695631,1.2858860908499317,3.6759098223884177
proper,2.4650559481781165,2.5173805347683573,1.803272585041681,2.4908503716153905,2.8040338929261104,3.130536594321821,1.3976865199703437,3.0685053351087634,2.7160175289446187,3.6943637244596315,1.2802933929635596,3.657208614235923
proper,2.450016130308579,2.5778741145791058,1.8027357555362682,2.553748453090285,2.8342724317704557,3.156818970870607,1.3929714681577339,3.1096043273474394,2.7248613638942434,3.6990638927731703,1.2864675989488248,3.674037459535587
proper,2.4674184801716987,2.652849796570895,1.827105945558553,2.6312431947880097,2.8901017929383332,3.21705130716703,1.3937923008918125,3.176281971328932,2.768159432017418,3.753438003607565,1.3041213637226259,3.7365951804916295
proper,2.471293203010943,2.709337771201974,1.8362670239705827,2.6846011441749202,2.920293173081169,3.243016369984766,1.3855424411671307,3.2048392706241797,2.786050486890459,3.7753772754015253,1.3121559227427049,3.7614436465409034
proper,2.5049472603481333,2.787698294676119,1.8612720295361813,2.762465470146895,2.9729995339275854,3.296662331404904,1.3921164683313825,3.2588670878161947,2.826407982008519,3.829728511426142,1.3299786264166045,3.8148928196272767
proper,2.5509966863901608,2.890031653825298,1.8975406298793318,2.8653597446031065,3.0534395292752556,3.378345266697364,1.4140393852428526,3.338338059461568,2.8899036883330878,3.9146483740095768,1.3569766504327376,3.897904914501356
proper,2.584687900968301,2.995198792098424,1.9228332149511465,2.971365376669944,3.1298970789035403,3.454774242927241,1.4320145921036391,3.4170234220347533,2.9477841871370907,3.99495518449027,1.3826640016163056,3.97733993766807
proper,2.582643921210524,3.042503814739034,1.9152857586173535,3.017411594602121,3.147616242386705,3.4848883547428273,1.393357410683393,3.4467954553320794,2.9519782227414133,4.006069772243877,1.383301483225436,3.9870615947785906
proper,2.566219175715872,3.060404189389428,1.900918995319994,3.039597664993897,3.1428678680786506,3.479582977160903,1.3690450101742306,3.4606851138480317,2.9389341586220046,3.994513158530922,1.3767560064510183,3.9716821382083034
proper,2.545274975074126,3.081724422815297,1.8851104293176613,3.0629260863591403,3.139612877041483,3.4707039306876686,1.3623911672895777,3.4661830476208584,2.923483926306146,3.9847045816380255,1.3694829070473407,3.9566052974603934
proper,2.564300386780991,3.1464148341971985,1.902315188682047,3.133300809424582,3.1794800179295883,3.516822344776963,1.3680196533354354,3.523889564164222,2.9551383542855625,4.039265442996341,1.383724215692344,4.004688627220384
proper,2.5533787633433858,3.1653785584042384,1.8947476747389258,3.151690804907397,3.1651307038583405,3.507715919615765,1.3639499142432128,3.5165224841992404,2.9347372071110285,4.021502108831815,1.3770355578381877,3.985637169630199
proper,2.5540900386216223,3.1904727971854965,1.8977664415950186,3.1789904981545387,3.168293124607945,3.518549262690595,1.3677222921720555,3.527177362609922,2.9339809830900094,4.026819468624404,1.373069873416501,3.9932094568719014
proper,2.573597202223233,3.239329908376184,1.9146964991519204,3.2331543273734966,3.19305250030354,3.553019090451311,1.3789037214347146,3.567787123555612,2.9591903207528403,4.061470055505202,1.3854969368711536,4.029613302362991
proper,2.5742707362188026,3.2622982611033438,1.9162159889194406,3.2550457370203567,3.1915397251019915,3.552581583159868,1.3798332774247712,3.576133465000295,2.95807815862714,4.059087157813705,1.3857482252668478,4.030330244560085
proper,2.5592813431495642,3.265102941958756,1.9120094496946705,3.2583738172040833,3.171298233265861,3.5349525975824676,1.3716229782780744,3.560050713902581,2.9423397357688805,4.033272060352917,1.3779291073013402,4.0060670039578214
proper,2.546789040499082,3.2614703383883605,1.9120320474760273,3.255721449900352,3.1548843738051175,3.5165590972323213,1.3657395407017663,3.5455203123445442,2.930008926678587,4.0113187275595505,1.3709824883919215,3.985677223204352
proper,2.546722535322913,3.2683851085571343,1.9161536082855322,3.2689707867916566,3.152399310163951,3.5220400356871435,1.3653364643836112,3.564251608745232,2.928987604824983,4.010511400632506,1.3729853007995314,3.9844859445077794
proper,2.5450113187728785,3.274267835529569,1.9164853248014317,3.2732770371785818,3.145904343495479,3.522470537233222,1.3644129520288408,3.559961894968809,2.9263397368427855,4.010123245641694,1.374991019406788,3.981950517224443
proper,2.5492589502378316,3.2823065137449046,1.922868678269415,3.2821060559933333,3.140183069297061,3.5260915011232195,1.3804273866539263,3.554929331235944,2.9245494543739605,4.0075563257866635,1.3763672911224443,3.9797463923588507
proper,2.5665531923642395,3.304494903376014,1.9403109483321452,3.3005052162750173,3.1570784024592364,3.5497390638197808,1.3926786138658254,3.5750033889972377,2.9419671266329583,4.035376552285782,1.3855311631023108,4.005239235913668
proper,2.570927605746635,3.3173265424990968,1.9451272799996997,3.3134223128332074,3.156317919901625,3.5538491201649323,1.4010513893396463,3.5778654175938183,2.9466391752828622,4.041675584144269,1.3877930160114513,4.013790567700899
proper,2.571924407480695,3.325217634410481,1.9471997331538047,3.3212506254993635,3.157155489210399,3.5538222465623743,1.40278541285572,3.5774017368148985,2.947403535356986,4.0433056345145735,1.3907466022871544,4.015003752471879
proper,2.5724861268889194,3.3351566259767256,1.9486650154467848,3.3265344255510225,3.1561767465047876,3.553325097202684,1.4127190191837684,3.5762547458539338,2.946268419859383,4.043583391213183,1.3907551302236791,4.016422266891271
proper,2.5746311498289614,3.3438097795184736,1.9512658822361773,3.332052218961519,3.1585822240162553,3.5610074589264133,1.4204759744329307,3.5748304356701013,2.9447719824907215,4.0431767318471765,1.3906719578334417,4.016157115957119
proper,2.573196872747886,3.3515985405163247,1.9501908658915457,3.3416290414068595,3.15512787280336,3.5595755240228413,1.423003869345578,3.5693386181512996,2.94119229610689,4.044736942640648,1.3896820708547606,4.013028704699339
proper,2.5493698034330303,3.3302430608939138,1.9308486438944494,3.3222584662069803,3.1274726942037296,3.5280659668533727,1.4124176496007255,3.5375148890793695,2.9159256997015826,4.009101682886762,1.3773108637228015,3.9763330974341167
proper,2.5313630592551117,3.319597440355923,1.9165708745569572,3.3116678724852866,3.112101847306433,3.507862623001415,1.4022592499231956,3.5177216762735433,2.899226578075965,3.9868121814742405,1.3694455735881046,3.953304507524107
proper,2.5120782418092102,3.2998456193392594,1.9011096563744314,3.2907822113430583,3.0889000222696947,3.4842498306350738,1.3907282044451736,3.4925695410282853,2.877870677911747,3.9593135062001985,1.358705572198077,3.9251264537426516
