Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
proper,3.023182180942981,3.45788684451592,2.368034958519081,3.4373964330613602,3.508781219236189,3.8893792588313927,1.804735133101786,3.8600383312714905,3.3322610897321723,4.442189683861818,1.805139068637156,4.372515612766845
proper,2.982060836990905,3.3866214828666186,2.333977084943588,3.366084637643831,3.454076019419072,3.8129009933152114,1.7829156922511522,3.798918309047431,3.283650050947706,4.379356794990694,1.7799234464264666,4.311539175764254
proper,2.977844535306802,3.3547131987236125,2.3326051207546636,3.3341557619284763,3.451816319272742,3.8049585731339057,1.7816587928934773,3.797061621006134,3.2821337676196705,4.374014946289836,1.7745617871431718,4.31006041851716
proper,2.9800032707439206,3.344604917459596,2.332663491600135,3.320959594670482,3.454588439766277,3.794358512653929,1.7870738079922182,3.805596523874885,3.29438864196891,4.388205774718744,1.7775195654807903,4.326204605164146
proper,2.96747916140068,3.2983158062208178,2.319682034529018,3.2706408297888836,3.441923162721726,3.760619257934751,1.7808915792353037,3.781336074814242,3.282476428325701,4.36702261102698,1.771396754292974,4.307711257816525
proper,2.9818506869944086,3.2800562436145198,2.3299997964415695,3.2525080306306884,3.441492720389134,3.773788926288516,1.7885083710742744,3.779615476518673,3.297857804802734,4.383653873365408,1.7831253783708376,4.327383561012828
proper,2.994387698102844,3.25859639017772,2.3386407229443353,3.233861774968873,3.453252373885313,3.7860807367014195,1.7945056458408526,3.7884702816373528,3.3110952275490932,4.3880636981881835,1.7913017482957008,4.344932008505739
proper,2.9980846144564834,3.2264580795056133,2.337839392903004,3.2007475790474844,3.4455918614611485,3.7826154791179265,1.7925643962565692,3.7708638402752794,3.309108534085546,4.381819100441283,1.790500278479428,4.341998566910843
proper,2.9522581081036217,3.129625472492249,2.291982868539409,3.1029968926038642,3.3690324256307607,3.6883453153281462,1.7580790075577675,3.6718658208878607,3.2433503758120765,4.291866844479063,1.7539509381067668,4.254147535561506
proper,2.9127491656090947,3.0423917621853116,2.2522535519389657,3.011610795120436,3.3022850134831914,3.6171610960264755,1.7360518611708986,3.5864600533892284,3.193612516731493,4.215772921621782,1.7229898234635057,4.178441313968729
proper,2.8706563300054295,2.947139380823839,2.2118635252341803,2.9186252159940187,3.2287910891571316,3.5350813218705373,1.7133693666748964,3.5097157266644006,3.137253860412408,4.13803904020963,1.6953337748254838,4.104375519785951
proper,2.884489669425964,2.9118480427805884,2.210470425334817,2.880696786749017,3.2035496973716078,3.512888298650568,1.729797663074923,3.4861736649796247,3.130027360191708,4.126885857261239,1.6915690721351646,4.093714396290591
proper,2.8659455319992704,2.8693448798376884,2.189883797708117,2.8332368223235465,3.167164761200154,3.4789214383806564,1.7197022715503198,3.449599237229731,3.1024230805067905,4.084765106046623,1.6768325011648764,4.057502498269512
proper,2.8091899279029957,2.7643862956187206,2.135768870073424,2.72532109858187,3.085835297266818,3.3835818290148,1.689885245208066,3.3535152998560758,3.03552879409884,3.992848174352071,1.6404114061090724,3.9672759293749027
proper,2.7841601559186606,2.7101561242353167,2.112757076391019,2.6664194878738248,3.042485824513591,3.3563911757049394,1.6939823052096683,3.3155548661601015,3.012044290606066,3.9544947547370786,1.6249030966021887,3.927574659961876
proper,2.756001250037117,2.6592819405238175,2.0826300803413433,2.611039470599193,2.9941347252024135,3.317625525118487,1.681960842297341,3.2700845607447517,2.986478827670267,3.9124605428001247,1.6046861976938616,3.881606591610636
proper,2.7532697853790347,2.6329932791032937,2.0677302879101074,2.591024547622914,2.980569345753698,3.316700292391718,1.6825264477171458,3.2689126597139775,2.9839522292419454,3.9166171566737473,1.6005238147729373,3.876303572195112
proper,2.750595442982952,2.6030049823592627,2.055958572334667,2.564393788775755,2.9691162345659006,3.310523364434154,1.681064047091936,3.2658599009307556,2.984316658102309,3.9173101675594215,1.5977509815228799,3.874064617188725
proper,2.739691821868891,2.5594706677149537,2.046248801988027,2.5225742178398223,2.9519883875783126,3.2759902794026274,1.6811637761097749,3.240052403212462,2.973641735312532,3.9022017261190243,1.5907150274181352,3.8599447578631207
proper,2.7367627112648742,2.5452667181839033,2.0418791161728778,2.509512385962672,2.944972729745711,3.2713986200665097,1.6890442374653516,3.2384744243549908,2.9687208164060435,3.897265483125449,1.589027940589869,3.8549007739012784
proper,2.7417715345097378,2.5254443421871553,2.0459376384755275,2.4883800246030705,2.9392012358839854,3.253074508685013,1.7033666334191764,3.226825406559539,2.964974581348533,3.904584939850434,1.5927198163193552,3.8620882688046803
proper,2.7487775093048565,2.508335547341791,2.050764799449794,2.4727630932722406,2.94080546348439,3.2542872646559835,1.7325175174955172,3.22925848351759,2.970819346341974,3.9147992326077143,1.5991204811670598,3.8732297660155277
proper,2.7605149539980562,2.505333920850993,2.0595733417622117,2.4717429697932767,2.948279867288341,3.260135698199947,1.7506461705603256,3.2341662031649636,2.981016486355886,3.9305043916469926,1.6043079173072463,3.8895505888232926
proper,2.728968970516607,2.461142365830206,2.0349988501238094,2.429369480423778,2.91023585043569,3.218492266819741,1.7403740324936106,3.192871219925766,2.9471021052190673,3.8858971964476337,1.586088577384959,3.845344978557092
proper,2.6956695825812758,2.399501251240606,2.0106622724112126,2.3777170395359333,2.8654285533733312,3.1671412857826198,1.7333413188900044,3.1335751890898518,2.9108636938870247,3.8378036392814243,1.5647304628733585,3.799022146483605
proper,2.6412668650099573,2.3476823194142065,1.9719140946564282,2.3280211729842053,2.799359520157412,3.0991470521818876,1.6979775047316945,3.0633163404184405,2.8477048044250917,3.754198862680985,1.5316863446458855,3.712671279823818
proper,2.582166292061298,2.2809234114784984,1.929623043677819,2.260396348550179,2.727047166111384,3.023738409940929,1.6678756344448287,2.9831320106901558,2.7864505706171396,3.670857605746301,1.500067427119374,3.623841804815586
proper,2.557222711920193,2.26553270808225,1.9134942894886555,2.2466898866360823,2.699492530195561,2.9948167993121007,1.6563702692700888,2.9593462212476966,2.761518813736598,3.6391241224697097,1.490221913134005,3.5859580982403996
proper,2.597860230857671,2.2990361362584046,1.9488541154529226,2.2830360458755794,2.748408983638243,3.0483164374425407,1.6885666373736294,3.0096522702296995,2.8106168091686854,3.7054856707778483,1.5192951115313573,3.649035956307986
proper,2.632102739616922,2.3289573038664417,1.9751865554936336,2.3148385509429077,2.7834639593061175,3.091544181926872,1.7094437604906352,3.0535744288416424,2.8469974507404565,3.755016425508311,1.537176886668542,3.6992593034777705
proper,2.6298505193212924,2.3207508007524353,1.9737931068411585,2.308820332755343,2.7803025422292107,3.0880606204185694,1.705643353471019,3.050854149123898,2.8433169142945696,3.7506894867445455,1.53438247292651,3.694493840726933
proper,2.6364933551368734,2.320478041564392,1.975200691592135,2.305618454663683,2.7793452767085025,3.086395582384723,1.7136672053532707,3.047820602181031,2.8465635274695793,3.748928462896882,1.535156904135728,3.6933162594428404
proper,2.5283290086894104,2.209887984102268,1.8847990830396475,2.19606299124148,2.6469870795680532,2.938281310197015,1.6354454111805161,2.9006517196623536,2.714794056350452,3.5694595456236637,1.4617332438858284,3.5157689601252673
proper,2.445039194308753,2.131374681169412,1.8168563732121703,2.115778852201772,2.5508844193547087,2.8316668077311293,1.575697218436322,2.7951490182216543,2.6156919026546657,3.441786004453717,1.4078798594746904,3.387652363731613
proper,2.358089068968093,2.047988332425455,1.7438083408905685,2.031567535541766,2.4487921716920886,2.720756258716035,1.5122771987168753,2.685281546613271,2.512550559855385,3.304161844974986,1.3513934432756947,3.2518624185628227
proper,2.3693682221492764,2.048299909734468,1.7551688569620647,2.0327782470678977,2.449021436152464,2.720330799036238,1.5100240938165426,2.6847988210704217,2.5122760548515872,3.3056945888325227,1.3532897164386701,3.251451263291017
proper,2.381839516536153,2.055025369176528,1.7701825294203717,2.039176510865458,2.4561582080832336,2.730719557481217,1.51371289711655,2.698973993205037,2.518568476186564,3.315610860332846,1.3598741129139484,3.260372549316338
proper,2.373816896553169,2.044932250143818,1.764077261043655,2.0313694916425296,2.4456502579583157,2.718500940880638,1.5070954145584696,2.688954738677812,2.5061437923513004,3.3012060710387177,1.354437976576046,3.2492449351203225
proper,2.3412068232964023,2.0238484112084683,1.7407136779258734,2.009463874471317,2.415013647773039,2.6831615224743173,1.4870005704100908,2.6536765819481123,2.472415850947538,3.256276301397333,1.3388022301673688,3.2063838274603063
proper,2.328228276662458,2.0144665119423224,1.7286688354634268,2.000236878377758,2.4038093273844665,2.6695816694618957,1.479060381545614,2.6399647409701785,2.4595942584476296,3.240109192930229,1.3330344781450938,3.1901251495565934
proper,2.3154061710294336,2.012678141580832,1.712508265161669,1.9975891692018133,2.39866504765927,2.665303127798615,1.4658269729011484,2.635273219969385,2.4537528492058316,3.2265906507001842,1.3305252953920836,3.184125200264989
proper,2.331469305662685,2.028128062299153,1.7230177863171732,2.013204861066487,2.417715363471109,2.6879616858293445,1.4742260082260386,2.656821649118364,2.4728560235905777,3.2520461690853986,1.3414072301916746,3.2100385833039145
proper,2.342987890488712,2.0394819913730866,1.7285957261870228,2.023750625683251,2.4315574201429024,2.7036832235008355,1.4747198882730923,2.6733704673037675,2.4852404235933223,3.2702071403953448,1.3507892359375566,3.230131320470897
proper,2.3469656482806056,2.049694885645546,1.7295552076091587,2.033878633148626,2.4420377796812947,2.7219723638674687,1.470933253155243,2.6902058665828252,2.492706841005311,3.2863761725135214,1.357496210198633,3.246224720468169
proper,2.3521113569860166,2.06187540172132,1.736575328483733,2.045849585721764,2.4551881433995204,2.7413590763848608,1.4687261106227478,2.711719238737934,2.504960347508104,3.302995924770056,1.3651517759545755,3.265947369042947
proper,2.326423647037447,2.053194410160443,1.714791406203373,2.0367175741393564,2.441968203884574,2.73230944437565,1.457446077410459,2.70054342563964,2.4922524922284652,3.2881368086354636,1.3589534225392281,3.251411000506047
proper,2.3008395397454215,2.0434062815455794,1.6903792516571903,2.026692022833205,2.423997718024204,2.7240107353221026,1.4449451054747329,2.6890087508058227,2.480412449812518,3.275078845580977,1.3521336895846023,3.2358930977067857
proper,2.283430327531905,2.038136633816087,1.6719585835700237,2.0208449154754895,2.4107526912466364,2.7178562048743435,1.436585950807825,2.6837950701477724,2.473516570834819,3.2666891808605714,1.3475788511686901,3.2288981143700903
proper,2.279153200262211,2.041742232205341,1.66635725059935,2.023917720018644,2.408495831932599,2.7227584522926844,1.4329344730308085,2.6893827780237514,2.476948954340173,3.271157371238083,1.3486553450252252,3.234617813668925
proper,2.268919350662971,2.0400332799313645,1.6554339374708367,2.0193881395126363,2.394371924916969,2.715331620369841,1.4202672647800718,2.6830736023853525,2.4698275668303404,3.2617471088459884,1.3435952573489713,3.2265412168355625
proper,2.256542059634374,2.036661434825031,1.6449003004571519,2.0158357476196294,2.3799034295578716,2.702126266424578,1.4122139346118265,2.669822871326879,2.457396296544711,3.2455875685797864,1.337010248827773,3.209147934751384
proper,2.2389514262986423,2.0323273237887176,1.6318759110959464,2.011765847041199,2.365395966580192,2.690554804070985,1.4071284729846363,2.6589809148538914,2.4462100877906097,3.2321574063712064,1.3319873090736782,3.192166506100133
proper,2.2325500222175734,2.036990621183235,1.629461265459958,2.0160793944643074,2.3633877482094174,2.688833011283997,1.4062972583436553,2.6574680462562634,2.4440350005687144,3.228070447395653,1.3314902372980737,3.1877407548756413
