Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
1_incorrect,0.6226444840431213,0.5908933281898499,0.45684173703193665,0.5852482318878174,0.6739960312843323,0.741752028465271,0.36667007207870483,0.7281742095947266,0.6586286425590515,0.8689641356468201,0.35627052187919617,0.8621187806129456
1_incorrect,0.6226268410682678,0.5929479002952576,0.4564441442489624,0.5878517031669617,0.6768226623535156,0.7420020699501038,0.36540916562080383,0.7283317446708679,0.6586189866065979,0.8693320155143738,0.35625752806663513,0.8621370792388916
1_incorrect,0.6222216486930847,0.5956970453262329,0.45642614364624023,0.591547429561615,0.6775205135345459,0.7413474321365356,0.3635808527469635,0.7280961275100708,0.6600586771965027,0.8692885637283325,0.3562590777873993,0.8612805008888245
1_incorrect,0.621602475643158,0.602216899394989,0.4563424587249756,0.5989190936088562,0.6787109971046448,0.7436610460281372,0.3613899350166321,0.730826735496521,0.6619225144386292,0.8693270087242126,0.356661856174469,0.861238420009613
1_incorrect,0.6216495633125305,0.6083377599716187,0.45636290311813354,0.6057316660881042,0.6827312111854553,0.7477872967720032,0.35999250411987305,0.7344733476638794,0.6630219221115112,0.8697201013565063,0.3569718897342682,0.8616037964820862
1_incorrect,0.6210781335830688,0.6147621870040894,0.45634889602661133,0.611659586429596,0.6833828091621399,0.751390814781189,0.35675248503685,0.7369207143783569,0.6630735397338867,0.8699414730072021,0.35656213760375977,0.8633343577384949
1_incorrect,0.6199790835380554,0.6187652349472046,0.4562225937843323,0.6159101128578186,0.6883699893951416,0.7519543170928955,0.35616326332092285,0.7382610440254211,0.6633526682853699,0.8700242638587952,0.3567025661468506,0.8633252382278442
1_incorrect,0.6180012226104736,0.6241796612739563,0.4561922550201416,0.621505081653595,0.6946393847465515,0.7534759044647217,0.35490739345550537,0.7405704855918884,0.6633689999580383,0.8706289529800415,0.3564918637275696,0.8647252321243286
1_incorrect,0.6156086325645447,0.6278210878372192,0.45613721013069153,0.6257094144821167,0.6952776312828064,0.7536913156509399,0.3547592759132385,0.7430371046066284,0.6633731126785278,0.8707386255264282,0.35648971796035767,0.8660582304000854
1_incorrect,0.6128198504447937,0.6315823197364807,0.45604994893074036,0.6297643184661865,0.6972439289093018,0.755571186542511,0.3543682098388672,0.7449073791503906,0.6633608341217041,0.8707465529441833,0.35648250579833984,0.8660975694656372
1_incorrect,0.6111983060836792,0.6356483101844788,0.4560372531414032,0.6331816911697388,0.6988202929496765,0.7570546269416809,0.3534530997276306,0.7471187114715576,0.6629658937454224,0.8707464933395386,0.35642874240875244,0.8664271831512451
1_incorrect,0.6109485626220703,0.638846218585968,0.4560307264328003,0.636739194393158,0.7009649276733398,0.7594596743583679,0.3508419990539551,0.7507832646369934,0.6627756357192993,0.8709682822227478,0.35600948333740234,0.867626428604126
1_incorrect,0.6093229055404663,0.642652153968811,0.4556213617324829,0.6402299404144287,0.7000100612640381,0.7610536217689514,0.34995120763778687,0.7533650994300842,0.6622897386550903,0.8715695738792419,0.35530105233192444,0.8689126372337341
1_incorrect,0.6063958406448364,0.6483451128005981,0.4546065926551819,0.6455538272857666,0.7017611861228943,0.7638999223709106,0.349119633436203,0.7553852200508118,0.66217041015625,0.8725556135177612,0.3553052246570587,0.8693736791610718
1_incorrect,0.6051453351974487,0.6510779857635498,0.45407766103744507,0.6487452983856201,0.7011511325836182,0.7651259303092957,0.3480589687824249,0.7574166059494019,0.661777913570404,0.8739922046661377,0.3551250994205475,0.8698140978813171
1_incorrect,0.6043288111686707,0.6529209017753601,0.4536881148815155,0.6503197550773621,0.7018155455589294,0.7670343518257141,0.3479655683040619,0.7579131722450256,0.6600028276443481,0.8745707869529724,0.3548363149166107,0.8701534867286682
1_incorrect,0.6018996238708496,0.6567175388336182,0.45302721858024597,0.6536518931388855,0.7019244432449341,0.7685200572013855,0.3431100845336914,0.7591591477394104,0.6599756479263306,0.8751777410507202,0.3528608977794647,0.8704946041107178
1_incorrect,0.6016295552253723,0.65851229429245,0.4532928764820099,0.6553458571434021,0.701806366443634,0.7704631090164185,0.341741681098938,0.7603055834770203,0.6599735617637634,0.8770810961723328,0.3524188995361328,0.8704666495323181
1_incorrect,0.601593554019928,0.6613373160362244,0.4535248875617981,0.6580650210380554,0.704112708568573,0.7720359563827515,0.34216853976249695,0.7622058987617493,0.6600496768951416,0.8771030306816101,0.35106250643730164,0.8704505562782288
1_incorrect,0.6017394661903381,0.6610810160636902,0.45407506823539734,0.6577683687210083,0.7044715285301208,0.7727035284042358,0.34216389060020447,0.7631426453590393,0.6599973440170288,0.8775349855422974,0.3509666621685028,0.8705078363418579
1_incorrect,0.6018523573875427,0.6618427634239197,0.4545653760433197,0.6580659747123718,0.7044274210929871,0.773351788520813,0.3416876196861267,0.7636718153953552,0.6599881649017334,0.8778016567230225,0.35097596049308777,0.8704381585121155
1_incorrect,0.6019047498703003,0.6606376767158508,0.45482614636421204,0.6573158502578735,0.7045896649360657,0.7733142971992493,0.3412080407142639,0.7654107213020325,0.6598680019378662,0.8779804706573486,0.35118257999420166,0.8705087900161743
1_incorrect,0.6017588973045349,0.6607339382171631,0.4549263119697571,0.6574316620826721,0.7045514583587646,0.7740749716758728,0.3407690227031708,0.7661667466163635,0.6597702503204346,0.8780015110969543,0.35121509432792664,0.8702986836433411
1_incorrect,0.6008371710777283,0.6599270105361938,0.4549274444580078,0.6566066741943359,0.7037047743797302,0.77384352684021,0.3404073715209961,0.766166627407074,0.6597099304199219,0.8779783844947815,0.3513021171092987,0.8691603541374207
1_incorrect,0.6003047823905945,0.6587234139442444,0.45500054955482483,0.6553550362586975,0.7036250233650208,0.7736623287200928,0.34100452065467834,0.7661092877388,0.659630298614502,0.8771739602088928,0.35131898522377014,0.8683332204818726
1_incorrect,0.6003256440162659,0.6557760238647461,0.4555303454399109,0.6514577269554138,0.7035619616508484,0.773457944393158,0.34113818407058716,0.7637008428573608,0.6595869660377502,0.8767722249031067,0.3515288233757019,0.8670047521591187
1_incorrect,0.6019895672798157,0.6519685983657837,0.45700743794441223,0.6478860378265381,0.7033347487449646,0.7719613909721375,0.3425965905189514,0.7603071928024292,0.6596112847328186,0.8767734169960022,0.3517264425754547,0.8667415976524353
1_incorrect,0.602793276309967,0.6475942134857178,0.4581206142902374,0.6434691548347473,0.7026906609535217,0.7699100375175476,0.3438287377357483,0.7577319741249084,0.6596077680587769,0.8760330080986023,0.3518375754356384,0.8666151165962219
1_incorrect,0.6053742170333862,0.6407261490821838,0.45992591977119446,0.6367533802986145,0.7001992464065552,0.7659785747528076,0.345548540353775,0.7543581128120422,0.6596348285675049,0.8758367300033569,0.35200974345207214,0.8662633299827576
1_incorrect,0.6090840697288513,0.6342929005622864,0.46147170662879944,0.6303696036338806,0.6988981366157532,0.7631263732910156,0.3478773236274719,0.7506941556930542,0.659649133682251,0.8755653500556946,0.35266801714897156,0.8662746548652649
1_incorrect,0.6120814085006714,0.6284178495407104,0.46253302693367004,0.6239491701126099,0.6982656121253967,0.7613797783851624,0.34864571690559387,0.7485641241073608,0.6593035459518433,0.8740212321281433,0.3523145318031311,0.8662822842597961
1_incorrect,0.6141670942306519,0.6225258111953735,0.4627370834350586,0.6172806620597839,0.6964849829673767,0.758898138999939,0.35074782371520996,0.74632728099823,0.6601185202598572,0.8740274906158447,0.3523220419883728,0.866294264793396
1_incorrect,0.6145661473274231,0.6164821982383728,0.4627212882041931,0.6108157634735107,0.6941014528274536,0.7546662092208862,0.3526257872581482,0.7427537441253662,0.660268247127533,0.8739741444587708,0.35414859652519226,0.8662827014923096
1_incorrect,0.6145130395889282,0.6103812456130981,0.4625646471977234,0.6047981977462769,0.6882563829421997,0.7487916946411133,0.35661134123802185,0.7408055663108826,0.6605971455574036,0.8725346326828003,0.3543038070201874,0.8662888407707214
1_incorrect,0.615092933177948,0.6036570072174072,0.462531715631485,0.5975896716117859,0.6861963272094727,0.7455808520317078,0.3614368438720703,0.7364915609359741,0.6626739501953125,0.871956467628479,0.35622289776802063,0.8650693893432617
1_incorrect,0.6166329383850098,0.5980551242828369,0.46261855959892273,0.5908597707748413,0.6827017068862915,0.7400835156440735,0.3662346303462982,0.7311769723892212,0.6631442308425903,0.8688141703605652,0.35750240087509155,0.8646355271339417
1_incorrect,0.6175816059112549,0.5941082835197449,0.46240681409835815,0.5871768593788147,0.6804265975952148,0.7396566867828369,0.3679267466068268,0.7292678356170654,0.6634085774421692,0.8687341213226318,0.3583938181400299,0.8633508086204529
1_incorrect,0.6177167296409607,0.5885812044143677,0.4612373411655426,0.5824465155601501,0.6771171689033508,0.736809492111206,0.37188005447387695,0.7285991907119751,0.6640088558197021,0.8688327670097351,0.35835909843444824,0.8632214069366455
1_incorrect,0.6180114150047302,0.5848380923271179,0.4608978033065796,0.5785563588142395,0.6728758215904236,0.7366653680801392,0.3731990158557892,0.7281267046928406,0.6641960144042969,0.8687103390693665,0.35816216468811035,0.8630446195602417
1_incorrect,0.6185020804405212,0.5810490846633911,0.4602135419845581,0.5741041898727417,0.6699334383010864,0.7376838326454163,0.37423911690711975,0.7292340993881226,0.663777232170105,0.8700591325759888,0.35816457867622375,0.863046407699585
1_incorrect,0.6188226342201233,0.5792427659034729,0.4597929120063782,0.5729643702507019,0.6681109666824341,0.738274335861206,0.37570828199386597,0.7289773225784302,0.6640099883079529,0.8716138005256653,0.3581501543521881,0.8630220293998718
1_incorrect,0.6187787055969238,0.5736421942710876,0.4583275020122528,0.5662469267845154,0.6657095551490784,0.7361299395561218,0.37708744406700134,0.7278441786766052,0.6634582281112671,0.8719285130500793,0.35813769698143005,0.8628475666046143
1_incorrect,0.6187116503715515,0.570360004901886,0.45805084705352783,0.5625969171524048,0.6637797355651855,0.7337692975997925,0.3785870671272278,0.7244774699211121,0.6623407006263733,0.8738889098167419,0.35817161202430725,0.8625803589820862
1_incorrect,0.6190139055252075,0.5637944340705872,0.4580490291118622,0.5565587878227234,0.6600319743156433,0.7316341996192932,0.3806353211402893,0.7233056426048279,0.6623220443725586,0.8762921690940857,0.358173668384552,0.8626211285591125
1_incorrect,0.6184232234954834,0.552791953086853,0.45856598019599915,0.5467358231544495,0.6574392914772034,0.7233632802963257,0.3866494596004486,0.71916663646698,0.6626473069190979,0.8756173849105835,0.3585551083087921,0.8626053929328918
1_incorrect,0.6184123754501343,0.5444249510765076,0.4599102735519409,0.5387313961982727,0.6539930701255798,0.7217380404472351,0.390610009431839,0.716842770576477,0.6629120707511902,0.8764562010765076,0.3587239384651184,0.8643897175788879
1_incorrect,0.6176236271858215,0.5441848635673523,0.46029454469680786,0.5382409691810608,0.6485856771469116,0.72217857837677,0.39608797430992126,0.7135162353515625,0.6629137992858887,0.8773553371429443,0.3591175675392151,0.8642252087593079
1_incorrect,0.6175425052642822,0.5437684655189514,0.460434228181839,0.5382319688796997,0.6464766263961792,0.7211295962333679,0.3998591899871826,0.7105680704116821,0.6636339426040649,0.8766660690307617,0.35960981249809265,0.864048182964325
1_incorrect,0.6177346110343933,0.5445507168769836,0.46088406443595886,0.5395049452781677,0.6463627815246582,0.721520721912384,0.40001896023750305,0.70914226770401,0.6643049120903015,0.8766403198242188,0.3599550426006317,0.8625050187110901
1_incorrect,0.6205029487609863,0.5453569889068604,0.46258291602134705,0.539496123790741,0.6464075446128845,0.722307026386261,0.3986372649669647,0.7100821733474731,0.6656976342201233,0.8769823312759399,0.3599461019039154,0.8624715209007263
1_incorrect,0.6211402416229248,0.5448273420333862,0.4631716012954712,0.539275050163269,0.6465736627578735,0.7223828434944153,0.39841794967651367,0.7110603451728821,0.666599452495575,0.877503514289856,0.3599330186843872,0.8625780344009399
1_incorrect,0.6215659976005554,0.5444399118423462,0.46427056193351746,0.5393382906913757,0.6470499634742737,0.721960723400116,0.3975723683834076,0.711548924446106,0.6670938730239868,0.8774521946907043,0.35993289947509766,0.8624303340911865
1_incorrect,0.6216451525688171,0.5432247519493103,0.46523821353912354,0.5381202697753906,0.6473324298858643,0.720887303352356,0.39706477522850037,0.7110006213188171,0.6671249866485596,0.8769527077674866,0.359934538602829,0.8624339699745178
1_incorrect,0.6220054030418396,0.5435612201690674,0.465838223695755,0.5382335186004639,0.6475768685340881,0.7208341956138611,0.39770427346229553,0.7106868624687195,0.6670343279838562,0.8755499124526978,0.35979196429252625,0.862787127494812
1_incorrect,0.6228209733963013,0.5435755848884583,0.4669238030910492,0.5382328033447266,0.6477732062339783,0.7206113934516907,0.39872509241104126,0.7108525633811951,0.666836678981781,0.8750224709510803,0.359845370054245,0.8629289269447327
1_incorrect,0.6231529116630554,0.5434869527816772,0.46767154335975647,0.5382927656173706,0.6478894948959351,0.7206520438194275,0.3996577858924866,0.7106861472129822,0.666724443435669,0.8749404549598694,0.360247403383255,0.8629324436187744
1_incorrect,0.623964250087738,0.5434816479682922,0.46878519654273987,0.538496732711792,0.6479712128639221,0.7207004427909851,0.40011417865753174,0.7107622027397156,0.6665136814117432,0.8749134540557861,0.36026665568351746,0.8629636168479919
1_incorrect,0.6249850392341614,0.543612539768219,0.4695853292942047,0.5387390851974487,0.6483805775642395,0.720734715461731,0.4005098342895508,0.7108582258224487,0.6664112210273743,0.8748741149902344,0.3602931797504425,0.8629751205444336
1_incorrect,0.6260097622871399,0.5438408255577087,0.4705521762371063,0.538934588432312,0.6487360596656799,0.7210806012153625,0.4008373022079468,0.7108959555625916,0.6663552522659302,0.8750739693641663,0.3604435324668884,0.862982451915741
1_incorrect,0.6269376277923584,0.5439558029174805,0.4713612198829651,0.5390946269035339,0.6487866640090942,0.7209876775741577,0.40079426765441895,0.7110324501991272,0.6662112474441528,0.8743455410003662,0.36066216230392456,0.8629833459854126
1_incorrect,0.6273407340049744,0.5440359711647034,0.4717373847961426,0.5392107367515564,0.648858368396759,0.7204954028129578,0.40110304951667786,0.711039662361145,0.6662029027938843,0.8733598589897156,0.36084476113319397,0.8629705309867859
1_incorrect,0.6275258660316467,0.5440841913223267,0.4719546139240265,0.5393088459968567,0.6490491628646851,0.71961510181427,0.401642382144928,0.7109883427619934,0.6660307049751282,0.8723534941673279,0.36127859354019165,0.8629670739173889
1_incorrect,0.6275346279144287,0.5441080927848816,0.47229698300361633,0.5393819212913513,0.6493160724639893,0.7189806699752808,0.40275341272354126,0.7102505564689636,0.66597980260849,0.8709208965301514,0.36183300614356995,0.8623912334442139
1_incorrect,0.6276050806045532,0.5439785122871399,0.47239798307418823,0.5394366383552551,0.6494396924972534,0.7185900211334229,0.40312910079956055,0.7100831866264343,0.6658003330230713,0.8703453540802002,0.36209946870803833,0.8619361519813538
1_incorrect,0.6275957822799683,0.5440095663070679,0.47238412499427795,0.5394906997680664,0.6495060920715332,0.718434751033783,0.40314221382141113,0.7100841999053955,0.6657251715660095,0.8694451451301575,0.3625369966030121,0.8613797426223755
1_incorrect,0.6276022791862488,0.5447781085968018,0.47233739495277405,0.5404502153396606,0.6496477127075195,0.7184688448905945,0.402995228767395,0.710266649723053,0.6654021739959717,0.8688842058181763,0.36268121004104614,0.860818088054657
1_incorrect,0.6275712251663208,0.545304000377655,0.47219014167785645,0.541519820690155,0.649725615978241,0.7185199856758118,0.4029729664325714,0.7102820873260498,0.6650406122207642,0.8685827255249023,0.36285263299942017,0.8598982691764832
